1,2,-3,-2291,5603,11201,-6020,-2083,20967,-2091,-2090,5222,0,-1484,-4182,-8362,4598,-2084,-16652,2087,2087,-5228
1,2,-3,-2289,5595,11184,-6011,-2081,20965,-2091,-2090,5222,0,-1482,-4182,-8362,4598,-2081,-16654,2087,2087,-5228
1,2,-3,-2287,5586,11167,-6003,-2079,20963,-2091,-2090,5222,0,-1480,-4182,-8362,4598,-2079,-16657,2087,2087,-5228
1,2,-3,-2285,5578,11149,-5994,-2077,20960,-2091,-2090,5222,0,-1477,-4182,-8362,4598,-2077,-16659,2087,2087,-5228
1,2,-3,-2283,5569,11131,-5986,-2074,20958,-2091,-2090,5222,0,-1475,-4182,-8362,4598,-2074,-16661,2087,2087,-5228
1,2,-3,-2280,5560,11115,-5978,-2072,20956,-2091,-2090,5222,0,-1473,-4182,-8362,4598,-2071,-16663,2087,2087,-5228
1,2,-3,-2278,5551,11098,-5970,-2069,20953,-2091,-2090,5222,0,-1470,-4182,-8362,4598,-2069,-16665,2087,2087,-5228
1,2,-3,-2276,5543,11082,-5961,-2067,20951,-2091,-2090,5222,0,-1468,-4182,-8362,4598,-2067,-16668,2087,2087,-5228
1,2,-3,-2274,5535,11066,-5952,-2064,20949,-2091,-2090,5222,0,-1465,-4182,-8362,4598,-2064,-16670,2087,2087,-5228
1,2,-3,-2272,5526,11049,-5945,-2062,20947,-2091,-2090,5222,0,-1462,-4182,-8362,4598,-2062,-16673,2087,2087,-5228
1,2,-3,-2269,5517,11031,-5936,-2060,20944,-2091,-2090,5222,0,-1460,-4182,-8362,4598,-2060,-16675,2087,2087,-5228
1,2,-3,-2267,5508,11013,-5927,-2058,20942,-2091,-2090,5222,0,-1457,-4182,-8362,4598,-2058,-16678,2087,2087,-5228
1,2,-3,-2264,5500,10995,-5918,-2055,20939,-2091,-2090,5222,0,-1455,-4182,-8362,4598,-2055,-16680,2087,2087,-5228
1,2,-3,-2261,5492,10976,-5909,-2053,20937,-2091,-2090,5222,0,-1453,-4182,-8362,4598,-2053,-16683,2087,2087,-5228
1,2,-3,-2259,5484,10962,-5901,-2050,20934,-2091,-2090,5222,0,-1451,-4182,-8362,4598,-2051,-16685,2087,2087,-5228
1,2,-3,-2256,5475,10945,-5892,-2048,20932,-2091,-2090,5222,0,-1449,-4182,-8362,4598,-2048,-16688,2087,2087,-5228
1,2,-3,-2254,5467,10929,-5884,-2045,20929,-2091,-2090,5222,0,-1446,-4182,-8362,4598,-2045,-16690,2087,2087,-5228
1,2,-3,-2251,5458,10911,-5875,-2042,20926,-2091,-2090,5222,0,-1444,-4182,-8362,4598,-2043,-16693,2087,2087,-5228
1,2,-3,-2251,5458,10911,-5875,-2042,20926,-2091,-2090,5222,0,-1444,-4182,-8362,4598,-2043,-16693,2087,2087,-5228
1,2,-3,-2246,5442,10878,-5858,-2037,20921,-2091,-2090,5222,0,-1438,-4182,-8362,4598,-2037,-16698,2087,2087,-5228
1,2,-3,-2246,5442,10878,-5858,-2037,20921,-2091,-2090,5222,0,-1438,-4182,-8362,4598,-2037,-16698,2087,2087,-5228
1,2,-3,-2241,5426,10845,-5840,-2032,20915,-2091,-2090,5222,0,-1433,-4182,-8362,4598,-2032,-16703,2087,2087,-5228
1,2,-3,-2239,5418,10830,-5834,-2030,20913,-2091,-2090,5222,0,-1431,-4182,-8362,4598,-2030,-16706,2087,2087,-5228
1,2,-3,-2236,5410,10816,-5827,-2028,20910,-2091,-2090,5222,0,-1428,-4182,-8362,4598,-2027,-16708,2087,2087,-5228
1,2,-3,-2233,5403,10801,-5820,-2025,20908,-2091,-2090,5222,0,-1426,-4182,-8362,4598,-2025,-16710,2087,2087,-5228
1,2,-3,-2231,5395,10785,-5812,-2023,20905,-2091,-2090,5222,0,-1424,-4182,-8362,4598,-2022,-16713,2087,2087,-5228
1,2,-3,-2228,5386,10766,-5803,-2021,20902,-2091,-2090,5222,0,-1421,-4182,-8362,4598,-2019,-16716,2087,2087,-5228
1,2,-3,-2226,5376,10747,-5794,-2018,20900,-2091,-2090,5222,0,-1418,-4182,-8362,4598,-2017,-16719,2087,2087,-5228
1,2,-3,-2223,5366,10728,-5785,-2015,20897,-2091,-2090,5222,0,-1415,-4182,-8362,4598,-2013,-16722,2087,2087,-5228
1,2,-3,-2220,5356,10709,-5777,-2012,20894,-2091,-2090,5222,0,-1412,-4182,-8362,4598,-2011,-16726,2087,2087,-5228
1,2,-3,-2216,5347,10689,-5768,-2009,20891,-2091,-2090,5222,0,-1409,-4182,-8362,4598,-2008,-16728,2087,2087,-5228
1,2,-3,-2214,5338,10671,-5759,-2006,20888,-2091,-2090,5222,0,-1406,-4182,-8362,4598,-2005,-16731,2087,2087,-5228
1,2,-3,-2210,5330,10654,-5750,-2003,20885,-2091,-2090,5222,0,-1403,-4182,-8362,4598,-2002,-16734,2087,2087,-5228
1,2,-3,-2207,5323,10637,-5741,-2001,20882,-2091,-2090,5222,0,-1400,-4182,-8362,4598,-2000,-16737,2087,2087,-5228
1,2,-3,-2204,5314,10619,-5732,-1997,20879,-2091,-2090,5222,0,-1397,-4182,-8362,4598,-1997,-16740,2087,2087,-5228
1,2,-3,-2201,5305,10602,-5723,-1994,20876,-2091,-2090,5222,0,-1394,-4182,-8362,4598,-1994,-16743,2087,2087,-5228
1,2,-3,-2198,5297,10586,-5715,-1991,20873,-2091,-2090,5222,0,-1391,-4182,-8362,4598,-1990,-16746,2087,2087,-5228
1,2,-3,-2195,5289,10569,-5706,-1988,20869,-2091,-2090,5222,0,-1388,-4182,-8362,4598,-1988,-16750,2087,2087,-5228
1,2,-3,-2192,5280,10554,-5697,-1984,20866,-2091,-2090,5222,0,-1385,-4182,-8362,4598,-1985,-16753,2087,2087,-5228
1,2,-3,-2189,5271,10539,-5689,-1981,20863,-2091,-2090,5222,0,-1382,-4182,-8362,4598,-1982,-16757,2087,2087,-5228
1,2,-3,-2186,5262,10522,-5681,-1978,20860,-2091,-2090,5222,0,-1379,-4182,-8362,4598,-1979,-16760,2087,2087,-5228
1,2,-3,-2183,5254,10505,-5673,-1975,20856,-2091,-2090,5222,0,-1376,-4182,-8362,4598,-1975,-16764,2087,2087,-5228
1,2,-3,-2180,5246,10488,-5664,-1971,20853,-2091,-2090,5222,0,-1372,-4182,-8362,4598,-1972,-16767,2087,2087,-5228
1,2,-3,-2177,5238,10471,-5656,-1968,20849,-2091,-2090,5222,0,-1369,-4182,-8362,4598,-1969,-16770,2087,2087,-5228
1,2,-3,-2173,5230,10452,-5648,-1965,20845,-2091,-2090,5222,0,-1366,-4182,-8362,4598,-1965,-16774,2087,2087,-5228
1,2,-3,-2171,5222,10438,-5639,-1962,20842,-2091,-2090,5222,0,-1363,-4182,-8362,4598,-1961,-16777,2087,2087,-5228
1,2,-3,-2167,5213,10422,-5631,-1959,20839,-2091,-2090,5222,0,-1360,-4182,-8362,4598,-1958,-16780,2087,2087,-5228
1,2,-3,-2164,5205,10405,-5623,-1955,20835,-2091,-2090,5222,0,-1357,-4182,-8362,4598,-1955,-16784,2087,2087,-5228
1,2,-3,-2161,5196,10388,-5614,-1952,20832,-2091,-2090,5222,0,-1353,-4182,-8362,4598,-1952,-16787,2087,2087,-5228
1,2,-3,-2157,5188,10371,-5607,-1949,20828,-2091,-2090,5222,0,-1349,-4182,-8362,4598,-1948,-16790,2087,2087,-5228
1,2,-3,-2154,5180,10354,-5598,-1946,20825,-2091,-2090,5222,0,-1346,-4182,-8362,4598,-1945,-16794,2087,2087,-5228
1,2,-3,-2150,5172,10338,-5590,-1942,20822,-2091,-2090,5222,0,-1343,-4182,-8362,4598,-1942,-16797,2087,2087,-5228
1,2,-3,-2147,5164,10322,-5581,-1939,20818,-2091,-2090,5222,0,-1339,-4182,-8362,4598,-1939,-16800,2087,2087,-5228
1,2,-3,-2143,5156,10305,-5574,-1936,20815,-2091,-2090,5222,0,-1336,-4182,-8362,4598,-1936,-16804,2087,2087,-5228
1,2,-3,-2139,5148,10288,-5567,-1932,20811,-2091,-2090,5222,0,-1332,-4182,-8362,4598,-1932,-16808,2087,2087,-5228
1,2,-3,-2135,5140,10271,-5558,-1929,20808,-2091,-2090,5222,0,-1329,-4182,-8362,4598,-1929,-16811,2087,2087,-5228
1,2,-3,-2132,5131,10254,-5550,-1925,20804,-2091,-2090,5222,0,-1325,-4182,-8362,4598,-1925,-16815,2087,2087,-5228
1,2,-3,-2128,5123,10241,-5541,-1921,20800,-2091,-2090,5222,0,-1321,-4182,-8362,4598,-1921,-16819,2087,2087,-5228
1,2,-3,-2125,5114,10223,-5533,-1917,20796,-2091,-2090,5222,0,-1318,-4182,-8362,4598,-1917,-16823,2087,2087,-5228
1,2,-3,-2121,5106,10209,-5525,-1913,20792,-2091,-2090,5222,0,-1314,-4182,-8362,4598,-1913,-16826,2087,2087,-5228
1,2,-3,-2117,5097,10191,-5517,-1909,20788,-2091,-2090,5222,0,-1311,-4182,-8362,4598,-1909,-16830,2087,2087,-5228
1,2,-3,-2114,5089,10174,-5508,-1905,20785,-2091,-2090,5222,0,-1307,-4182,-8362,4598,-1905,-16834,2087,2087,-5228
1,2,-3,-2110,5081,10158,-5499,-1902,20781,-2091,-2090,5222,0,-1303,-4182,-8362,4598,-1902,-16838,2087,2087,-5228
1,2,-3,-2107,5074,10142,-5491,-1898,20777,-2091,-2090,5222,0,-1300,-4182,-8362,4598,-1898,-16842,2087,2087,-5228
1,2,-3,-2103,5065,10125,-5483,-1894,20773,-2091,-2090,5222,0,-1296,-4182,-8362,4598,-1894,-16845,2087,2087,-5228
1,2,-3,-2099,5057,10108,-5475,-1891,20769,-2091,-2090,5222,0,-1292,-4182,-8362,4598,-1890,-16849,2087,2087,-5228
1,2,-3,-2095,5049,10091,-5467,-1887,20765,-2091,-2090,5222,0,-1288,-4182,-8362,4598,-1886,-16853,2087,2087,-5228
1,2,-3,-2091,5041,10074,-5460,-1883,20761,-2091,-2090,5222,0,-1284,-4182,-8362,4598,-1882,-16857,2087,2087,-5228
1,2,-3,-2087,5033,10058,-5451,-1879,20757,-2091,-2090,5222,0,-1279,-4182,-8362,4598,-1878,-16862,2087,2087,-5228
1,2,-3,-2083,5026,10043,-5443,-1875,20753,-2091,-2090,5222,0,-1276,-4182,-8362,4598,-1874,-16866,2087,2087,-5228
1,2,-3,-2079,5018,10028,-5435,-1871,20749,-2091,-2090,5222,0,-1272,-4182,-8362,4598,-1870,-16870,2087,2087,-5228
1,2,-3,-2075,5010,10013,-5426,-1867,20745,-2091,-2090,5222,0,-1268,-4182,-8362,4598,-1866,-16874,2087,2087,-5228
1,2,-3,-2070,5002,9997,-5420,-1863,20741,-2091,-2090,5222,0,-1264,-4182,-8362,4598,-1862,-16879,2087,2087,-5228
1,2,-3,-2066,4994,9981,-5412,-1859,20736,-2091,-2090,5222,0,-1260,-4182,-8362,4598,-1858,-16883,2087,2087,-5228
1,2,-3,-2062,4987,9964,-5404,-1855,20732,-2091,-2090,5222,0,-1256,-4182,-8362,4598,-1854,-16887,2087,2087,-5228
1,2,-3,-2058,4980,9947,-5396,-1850,20728,-2091,-2090,5222,0,-1251,-4182,-8362,4598,-1850,-16891,2087,2087,-5228
1,2,-3,-2054,4971,9932,-5388,-1846,20723,-2091,-2090,5222,0,-1247,-4182,-8362,4598,-1846,-16895,2087,2087,-5228
1,2,-3,-2050,4963,9917,-5380,-1842,20719,-2091,-2090,5222,0,-1244,-4182,-8362,4598,-1842,-16900,2087,2087,-5228
1,2,-3,-2047,4954,9903,-5373,-1837,20714,-2091,-2090,5222,0,-1239,-4182,-8362,4598,-1837,-16904,2087,2087,-5228
1,2,-3,-2042,4946,9887,-5365,-1833,20710,-2091,-2090,5222,0,-1235,-4182,-8362,4598,-1833,-16909,2087,2087,-5228
1,2,-3,-2038,4937,9870,-5356,-1829,20706,-2091,-2090,5222,0,-1230,-4182,-8362,4598,-1829,-16913,2087,2087,-5228
1,2,-3,-2033,4930,9855,-5348,-1825,20701,-2091,-2090,5222,0,-1226,-4182,-8362,4598,-1825,-16917,2087,2087,-5228
1,2,-3,-2029,4923,9839,-5340,-1820,20697,-2091,-2090,5222,0,-1222,-4182,-8362,4598,-1820,-16922,2087,2087,-5228
1,2,-3,-2024,4916,9823,-5332,-1816,20692,-2091,-2090,5222,0,-1217,-4182,-8362,4598,-1816,-16927,2087,2087,-5228
1,2,-3,-2019,4908,9807,-5324,-1811,20688,-2091,-2090,5222,0,-1212,-4182,-8362,4598,-1811,-16931,2087,2087,-5228
1,2,-3,-2014,4900,9791,-5316,-1807,20683,-2091,-2090,5222,0,-1208,-4182,-8362,4598,-1807,-16936,2087,2087,-5228
1,2,-3,-2010,4892,9775,-5308,-1802,20679,-2091,-2090,5222,0,-1203,-4182,-8362,4598,-1803,-16941,2087,2087,-5228
1,2,-3,-2005,4885,9758,-5301,-1798,20674,-2091,-2090,5222,0,-1198,-4182,-8362,4598,-1798,-16946,2087,2087,-5228
1,2,-3,-2000,4877,9744,-5293,-1793,20670,-2091,-2090,5222,0,-1194,-4182,-8362,4598,-1793,-16950,2087,2087,-5228
1,2,-3,-1996,4870,9729,-5285,-1789,20665,-2091,-2090,5222,0,-1190,-4182,-8362,4598,-1789,-16955,2087,2087,-5228
1,2,-3,-1992,4862,9714,-5278,-1784,20660,-2091,-2090,5222,0,-1186,-4182,-8362,4598,-1784,-16960,2087,2087,-5228
1,2,-3,-1987,4854,9699,-5270,-1780,20654,-2091,-2090,5222,0,-1181,-4182,-8362,4598,-1780,-16965,2087,2087,-5228
1,2,-3,-1983,4847,9683,-5263,-1775,20649,-2091,-2090,5222,0,-1177,-4182,-8362,4598,-1775,-16970,2087,2087,-5228
1,2,-3,-1978,4838,9668,-5255,-1771,20644,-2091,-2090,5222,0,-1172,-4182,-8362,4598,-1771,-16974,2087,2087,-5228
1,2,-3,-1974,4831,9653,-5248,-1766,20639,-2091,-2090,5222,0,-1167,-4182,-8362,4598,-1766,-16980,2087,2087,-5228
1,2,-3,-1969,4823,9639,-5239,-1761,20634,-2091,-2090,5222,0,-1163,-4182,-8362,4598,-1761,-16985,2087,2087,-5228
1,2,-3,-1964,4815,9626,-5233,-1756,20629,-2091,-2090,5222,0,-1158,-4182,-8362,4598,-1755,-16989,2087,2087,-5228
1,2,-3,-1959,4807,9611,-5225,-1751,20624,-2091,-2090,5222,0,-1153,-4182,-8362,4598,-1750,-16995,2087,2087,-5228
1,2,-3,-1955,4800,9595,-5218,-1746,20618,-2091,-2090,5222,0,-1148,-4182,-8362,4598,-1745,-16999,2087,2087,-5228
1,2,-3,-1950,4792,9581,-5210,-1741,20613,-2091,-2090,5222,0,-1143,-4182,-8362,4598,-1740,-17005,2087,2087,-5228
1,2,-3,-1945,4785,9565,-5202,-1736,20608,-2091,-2090,5222,0,-1138,-4182,-8362,4598,-1736,-17010,2087,2087,-5228
1,2,-3,-1940,4778,9551,-5195,-1731,20603,-2091,-2090,5222,0,-1133,-4182,-8362,4598,-1731,-17015,2087,2087,-5228
1,2,-3,-1935,4770,9535,-5186,-1725,20598,-2091,-2090,5222,0,-1128,-4182,-8362,4598,-1726,-17020,2087,2087,-5228
1,2,-3,-1929,4763,9520,-5180,-1720,20594,-2091,-2090,5222,0,-1122,-4182,-8362,4598,-1721,-17025,2087,2087,-5228
1,2,-3,-1924,4755,9505,-5173,-1715,20589,-2091,-2090,5222,0,-1117,-4182,-8362,4598,-1716,-17030,2087,2087,-5228
1,2,-3,-1919,4748,9490,-5165,-1710,20583,-2091,-2090,5222,0,-1112,-4182,-8362,4598,-1711,-17035,2087,2087,-5228
1,2,-3,-1914,4740,9475,-5158,-1705,20578,-2091,-2090,5222,0,-1106,-4182,-8362,4598,-1706,-17041,2087,2087,-5228
1,2,-3,-1909,4733,9460,-5151,-1700,20572,-2091,-2090,5222,0,-1101,-4182,-8362,4598,-1701,-17047,2087,2087,-5228
1,2,-3,-1904,4726,9446,-5143,-1695,20566,-2091,-2090,5222,0,-1097,-4182,-8362,4598,-1696,-17052,2087,2087,-5228
1,2,-3,-1899,4719,9431,-5136,-1690,20561,-2091,-2090,5222,0,-1092,-4182,-8362,4598,-1691,-17058,2087,2087,-5228
1,2,-3,-1894,4712,9416,-5129,-1685,20555,-2091,-2090,5222,0,-1086,-4182,-8362,4598,-1686,-17063,2087,2087,-5228
1,2,-3,-1888,4704,9401,-5122,-1679,20549,-2091,-2090,5222,0,-1081,-4182,-8362,4598,-1681,-17069,2087,2087,-5228
1,2,-3,-1883,4697,9387,-5115,-1674,20544,-2091,-2090,5222,0,-1076,-4182,-8362,4598,-1675,-17074,2087,2087,-5228
1,2,-3,-1877,4690,9373,-5108,-1669,20539,-2091,-2090,5222,0,-1069,-4182,-8362,4598,-1670,-17080,2087,2087,-5228
1,2,-3,-1872,4683,9359,-5101,-1663,20533,-2091,-2090,5222,0,-1064,-4182,-8362,4598,-1664,-17086,2087,2087,-5228
1,2,-3,-1867,4676,9346,-5093,-1658,20527,-2091,-2090,5222,0,-1059,-4182,-8362,4598,-1658,-17091,2087,2087,-5228
1,2,-3,-1861,4669,9333,-5087,-1652,20522,-2091,-2090,5222,0,-1054,-4182,-8362,4598,-1653,-17097,2087,2087,-5228
1,2,-3,-1856,4662,9319,-5079,-1647,20516,-2091,-2090,5222,0,-1048,-4182,-8362,4598,-1647,-17102,2087,2087,-5228
1,2,-3,-1850,4655,9304,-5072,-1641,20510,-2091,-2090,5222,0,-1042,-4182,-8362,4598,-1641,-17108,2087,2087,-5228
1,2,-3,-1845,4647,9290,-5065,-1636,20505,-2091,-2090,5222,0,-1037,-4182,-8362,4598,-1636,-17114,2087,2087,-5228
1,2,-3,-1839,4640,9276,-5058,-1630,20499,-2091,-2090,5222,0,-1031,-4182,-8362,4598,-1630,-17120,2087,2087,-5228
1,2,-3,-1833,4633,9261,-5051,-1625,20493,-2091,-2090,5222,0,-1026,-4182,-8362,4598,-1624,-17126,2087,2087,-5228
1,2,-3,-1827,4626,9247,-5044,-1619,20488,-2091,-2090,5222,0,-1020,-4182,-8362,4598,-1618,-17131,2087,2087,-5228
1,2,-3,-1822,4619,9232,-5037,-1613,20482,-2091,-2090,5222,0,-1014,-4182,-8362,4598,-1612,-17138,2087,2087,-5228
1,2,-3,-1816,4612,9218,-5030,-1607,20475,-2091,-2090,5222,0,-1009,-4182,-8362,4598,-1606,-17144,2087,2087,-5228
1,2,-3,-1809,4605,9204,-5023,-1602,20469,-2091,-2090,5222,0,-1003,-4182,-8362,4598,-1601,-17150,2087,2087,-5228
1,2,-3,-1804,4598,9190,-5016,-1596,20463,-2091,-2090,5222,0,-997,-4182,-8362,4598,-1595,-17156,2087,2087,-5228
1,2,-3,-1798,4591,9178,-5010,-1590,20457,-2091,-2090,5222,0,-991,-4182,-8362,4598,-1589,-17163,2087,2087,-5228
1,2,-3,-1792,4584,9164,-5003,-1583,20450,-2091,-2090,5222,0,-985,-4182,-8362,4598,-1583,-17169,2087,2087,-5228
1,2,-3,-1786,4577,9150,-4996,-1577,20444,-2091,-2090,5222,0,-979,-4182,-8362,4598,-1577,-17175,2087,2087,-5228
1,2,-3,-1780,4570,9136,-4989,-1571,20438,-2091,-2090,5222,0,-973,-4182,-8362,4598,-1571,-17181,2087,2087,-5228
1,2,-3,-1774,4563,9122,-4982,-1565,20431,-2091,-2090,5222,0,-967,-4182,-8362,4598,-1565,-17187,2087,2087,-5228
1,2,-3,-1768,4557,9109,-4975,-1560,20426,-2091,-2090,5222,0,-960,-4182,-8362,4598,-1560,-17193,2087,2087,-5228
1,2,-3,-1762,4550,9095,-4968,-1554,20420,-2091,-2090,5222,0,-954,-4182,-8362,4598,-1554,-17199,2087,2087,-5228
1,2,-3,-1756,4544,9082,-4961,-1547,20414,-2091,-2090,5222,0,-948,-4182,-8362,4598,-1548,-17205,2087,2087,-5228
1,2,-3,-1750,4537,9069,-4955,-1541,20408,-2091,-2090,5222,0,-942,-4182,-8362,4598,-1542,-17211,2087,2087,-5228
1,2,-3,-1744,4530,9055,-4948,-1535,20401,-2091,-2090,5222,0,-937,-4182,-8362,4598,-1536,-17218,2087,2087,-5228
1,2,-3,-1738,4523,9043,-4941,-1529,20394,-2091,-2090,5222,0,-930,-4182,-8362,4598,-1530,-17224,2087,2087,-5228
1,2,-3,-1732,4517,9029,-4935,-1523,20387,-2091,-2090,5222,0,-924,-4182,-8362,4598,-1524,-17230,2087,2087,-5228
1,2,-3,-1725,4510,9017,-4928,-1517,20381,-2091,-2090,5222,0,-918,-4182,-8362,4598,-1517,-17237,2087,2087,-5228
1,2,-3,-1719,4504,9003,-4922,-1511,20375,-2091,-2090,5222,0,-911,-4182,-8362,4598,-1510,-17244,2087,2087,-5228
1,2,-3,-1712,4497,8990,-4915,-1505,20368,-2091,-2090,5222,0,-905,-4182,-8362,4598,-1504,-17250,2087,2087,-5228
1,2,-3,-1706,4491,8977,-4909,-1498,20362,-2091,-2090,5222,0,-898,-4182,-8362,4598,-1497,-17257,2087,2087,-5228
1,2,-3,-1699,4484,8963,-4902,-1491,20355,-2091,-2090,5222,0,-892,-4182,-8362,4598,-1491,-17264,2087,2087,-5228
1,2,-3,-1693,4477,8950,-4896,-1485,20349,-2091,-2090,5222,0,-885,-4182,-8362,4598,-1485,-17270,2087,2087,-5228
1,2,-3,-1687,4472,8938,-4890,-1478,20342,-2091,-2090,5222,0,-879,-4182,-8362,4598,-1478,-17277,2087,2087,-5228
1,2,-3,-1680,4465,8926,-4883,-1471,20335,-2091,-2090,5222,0,-872,-4182,-8362,4598,-1472,-17283,2087,2087,-5228
1,2,-3,-1674,4459,8913,-4878,-1464,20328,-2091,-2090,5222,0,-866,-4182,-8362,4598,-1465,-17290,2087,2087,-5228
1,2,-3,-1667,4452,8901,-4871,-1458,20321,-2091,-2090,5222,0,-859,-4182,-8362,4598,-1458,-17298,2087,2087,-5228
1,2,-3,-1661,4446,8888,-4865,-1451,20314,-2091,-2090,5222,0,-853,-4182,-8362,4598,-1452,-17304,2087,2087,-5228
1,2,-3,-1654,4440,8876,-4859,-1444,20307,-2091,-2090,5222,0,-846,-4182,-8362,4598,-1445,-17311,2087,2087,-5228
1,2,-3,-1647,4435,8863,-4852,-1437,20300,-2091,-2090,5222,0,-839,-4182,-8362,4598,-1438,-17318,2087,2087,-5228
1,2,-3,-1641,4428,8852,-4846,-1431,20293,-2091,-2090,5222,0,-833,-4182,-8362,4598,-1432,-17325,2087,2087,-5228
1,2,-3,-1634,4422,8840,-4840,-1425,20287,-2091,-2090,5222,0,-827,-4182,-8362,4598,-1425,-17333,2087,2087,-5228
1,2,-3,-1627,4416,8828,-4834,-1418,20279,-2091,-2090,5222,0,-820,-4182,-8362,4598,-1418,-17340,2087,2087,-5228
1,2,-3,-1620,4409,8817,-4828,-1411,20272,-2091,-2090,5222,0,-813,-4182,-8362,4598,-1410,-17347,2087,2087,-5228
1,2,-3,-1614,4402,8802,-4822,-1404,20265,-2091,-2090,5222,0,-806,-4182,-8362,4598,-1404,-17354,2087,2087,-5228
1,2,-3,-1607,4397,8791,-4816,-1398,20257,-2091,-2090,5222,0,-800,-4182,-8362,4598,-1397,-17361,2087,2087,-5228
1,2,-3,-1600,4391,8779,-4809,-1391,20250,-2091,-2090,5222,0,-793,-4182,-8362,4598,-1391,-17369,2087,2087,-5228
1,2,-3,-1593,4385,8766,-4803,-1384,20243,-2091,-2090,5222,0,-786,-4182,-8362,4598,-1383,-17376,2087,2087,-5228
1,2,-3,-1586,4379,8754,-4797,-1377,20236,-2091,-2090,5222,0,-778,-4182,-8362,4598,-1376,-17383,2087,2087,-5228
1,2,-3,-1578,4373,8742,-4792,-1370,20229,-2091,-2090,5222,0,-771,-4182,-8362,4598,-1369,-17390,2087,2087,-5228
1,2,-3,-1571,4367,8731,-4786,-1363,20222,-2091,-2090,5222,0,-764,-4182,-8362,4598,-1362,-17397,2087,2087,-5228
1,2,-3,-1563,4361,8718,-4781,-1356,20215,-2091,-2090,5222,0,-756,-4182,-8362,4598,-1355,-17404,2087,2087,-5228
1,2,-3,-1557,4355,8707,-4775,-1348,20208,-2091,-2090,5222,0,-749,-4182,-8362,4598,-1347,-17412,2087,2087,-5228
1,2,-3,-1550,4349,8696,-4769,-1341,20200,-2091,-2090,5222,0,-742,-4182,-8362,4598,-1340,-17419,2087,2087,-5228
1,2,-3,-1543,4343,8685,-4764,-1333,20192,-2091,-2090,5222,0,-735,-4182,-8362,4598,-1333,-17427,2087,2087,-5228
1,2,-3,-1536,4337,8673,-4759,-1326,20184,-2091,-2090,5222,0,-728,-4182,-8362,4598,-1325,-17435,2087,2087,-5228
1,2,-3,-1529,4331,8661,-4753,-1319,20176,-2091,-2090,5222,0,-721,-4182,-8362,4598,-1318,-17442,2087,2087,-5228
1,2,-3,-1521,4326,8650,-4747,-1311,20168,-2091,-2090,5222,0,-714,-4182,-8362,4598,-1312,-17450,2087,2087,-5228
1,2,-3,-1513,4320,8639,-4742,-1304,20161,-2091,-2090,5222,0,-706,-4182,-8362,4598,-1305,-17457,2087,2087,-5228
1,2,-3,-1507,4316,8628,-4736,-1297,20153,-2091,-2090,5222,0,-699,-4182,-8362,4598,-1297,-17465,2087,2087,-5228
1,2,-3,-1499,4310,8617,-4730,-1289,20146,-2091,-2090,5222,0,-692,-4182,-8362,4598,-1290,-17473,2087,2087,-5228
1,2,-3,-1492,4304,8606,-4724,-1282,20138,-2091,-2090,5222,0,-684,-4182,-8362,4598,-1282,-17481,2087,2087,-5228
1,2,-3,-1484,4299,8595,-4718,-1274,20130,-2091,-2090,5222,0,-676,-4182,-8362,4598,-1274,-17488,2087,2087,-5228
1,2,-3,-1476,4293,8583,-4712,-1267,20122,-2091,-2090,5222,0,-668,-4182,-8362,4598,-1268,-17496,2087,2087,-5228
1,2,-3,-1469,4288,8573,-4706,-1259,20115,-2091,-2090,5222,0,-661,-4182,-8362,4598,-1260,-17504,2087,2087,-5228
1,2,-3,-1461,4282,8563,-4701,-1251,20107,-2091,-2090,5222,0,-653,-4182,-8362,4598,-1253,-17512,2087,2087,-5228
1,2,-3,-1454,4277,8552,-4695,-1243,20099,-2091,-2090,5222,0,-646,-4182,-8362,4598,-1245,-17520,2087,2087,-5228
1,2,-3,-1446,4271,8541,-4689,-1235,20092,-2091,-2090,5222,0,-638,-4182,-8362,4598,-1237,-17528,2087,2087,-5228
1,2,-3,-1438,4266,8530,-4684,-1227,20083,-2091,-2090,5222,0,-630,-4182,-8362,4598,-1229,-17536,2087,2087,-5228
1,2,-3,-1430,4261,8519,-4679,-1220,20075,-2091,-2090,5222,0,-622,-4182,-8362,4598,-1221,-17542,2087,2087,-5228
1,2,-3,-1421,4256,8508,-4673,-1212,20068,-2091,-2090,5222,0,-614,-4182,-8362,4598,-1213,-17551,2087,2087,-5228
1,2,-3,-1414,4251,8497,-4668,-1205,20060,-2091,-2090,5222,0,-607,-4182,-8362,4598,-1205,-17559,2087,2087,-5228
1,2,-3,-1407,4245,8486,-4663,-1197,20052,-2091,-2090,5222,0,-599,-4182,-8362,4598,-1197,-17568,2087,2087,-5228
1,2,-3,-1400,4240,8476,-4659,-1189,20044,-2091,-2090,5222,0,-591,-4182,-8362,4598,-1189,-17576,2087,2087,-5228
1,2,-3,-1392,4235,8466,-4653,-1181,20035,-2091,-2090,5222,0,-583,-4182,-8362,4598,-1181,-17585,2087,2087,-5228
1,2,-3,-1384,4230,8456,-4649,-1173,20026,-2091,-2090,5222,0,-575,-4182,-8362,4598,-1173,-17592,2087,2087,-5228
1,2,-3,-1376,4225,8446,-4644,-1166,20018,-2091,-2090,5222,0,-568,-4182,-8362,4598,-1165,-17601,2087,2087,-5228
1,2,-3,-1368,4220,8437,-4639,-1158,20009,-2091,-2090,5222,0,-560,-4182,-8362,4598,-1157,-17609,2087,2087,-5228
